  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.7768108E+06  0.0000000E+00 -0.3906250E-01  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2361851E+08  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.3906250E-01  0.0000000E+00  0.2361851E+08  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
